1.6e-10 infty 2.04688 9.40625 64 0 0 62 0 0
1.6e-10 infty 2.26562 9.20312 74 0 0 56 0 0
1.6e-10 infty 2.03125 9.35938 78 0 0 65 0 0
1.6e-10 infty 2.9375 9.51562 76 0 0 70 0 0
1.6e-10 infty 1.96875 9.26562 72 0 0 56 0 0
1.6e-10 infty 2.9375 9.46875 75 0 0 65 0 0
1.6e-10 24.3594 2.32812 9.28125 0 0 426303891 0 0 0
1.6e-10 infty 2.54688 9.375 76 0 0 81 0 0
1.6e-10 infty 2.26562 9.20312 74 0 0 69 0 0
1.6e-10 infty 2.5 9.28125 54 0 0 58 0 0
1.6e-10 infty 2.03125 9.35938 61 0 0 68 0 0
1.6e-10 infty 1.8125 9.28125 59 0 0 49 0 0
1.6e-10 infty 2.04688 9.42188 81 0 0 68 0 0
1.6e-10 infty 2.45312 9.21875 75 0 0 53 0 0
1.6e-10 infty 2 9.3125 59 0 0 55 0 0
1.6e-10 infty 2.26562 9.20312 63 0 0 69 0 0
1.6e-10 22.3281 2.03125 9.39062 0 0 117272954 0 4 316657534
1.6e-10 infty 2.28125 9.21875 63 0 0 60 0 0
1.6e-10 infty 2.90625 9.39062 57 0 0 77 0 0
1.6e-10 infty 2.4375 9.20312 64 0 0 78 0 0
1.6e-10 infty 2.26562 9.20312 69 0 0 69 0 0
1.6e-10 infty 1.85938 9.39062 59 0 0 63 0 0
1.6e-10 infty 2.01562 9.34375 76 0 0 72 0 0
1.6e-10 infty 2.375 9.375 79 0 0 81 0 0
1.6e-10 infty 2.26562 9.20312 69 0 0 63 0 0
1.6e-10 infty 2.29688 9.23438 42 0 0 67 0 0
1.6e-10 infty 2.23438 9.4375 83 0 0 79 0 0
1.6e-10 infty 1.95312 9.25 71 0 0 55 0 0
1.6e-10 infty 1.84375 9.34375 51 0 0 71 0 0
1.6e-10 infty 2.40625 9.45312 73 0 0 88 0 0
1.6e-10 infty 1.96875 9.26562 56 0 0 45 0 0
1.6e-10 infty 2.875 9.32812 73 0 0 79 0 0
1.6e-10 infty 2.75 9.45312 70 0 0 81 0 0
1.6e-10 infty 2.51562 9.3125 51 0 0 58 0 0
1.6e-10 infty 1.96875 9.28125 45 0 0 84 0 0
1.6e-10 infty 2.89062 9.35938 63 0 0 78 0 0
1.6e-10 infty 2.5625 9.42188 58 0 0 63 0 0
1.6e-10 infty 1.82812 9.3125 57 0 0 49 0 0
1.6e-10 infty 2.95312 9.1875 65 0 0 67 0 0
1.6e-10 infty 2.78125 9.20312 69 0 0 60 0 0
1.6e-10 infty 1.98438 9.29688 61 0 0 63 0 0
1.6e-10 23.2969 1.8125 9.29688 0 0 404254691 0 0 0
1.6e-10 infty 2.48438 9.26562 66 0 0 60 0 0
1.6e-10 infty 1.92188 9.20312 77 0 0 60 0 0
1.6e-10 infty 2.875 9.34375 79 0 0 86 0 0
1.6e-10 infty 2.04688 9.42188 86 0 0 76 0 0
1.6e-10 23.2812 2.34375 9.29688 0 0 0 0 0 406429202
1.6e-10 infty 2.23438 9.4375 74 0 0 78 0 0
1.6e-10 infty 2.54688 9.375 70 0 0 60 0 0
1.6e-10 infty 1.85938 9.39062 76 0 0 67 0 0
1.6e-10 infty 2.79688 9.21875 61 0 0 61 0 0
1.6e-10 infty 2.9375 9.6875 70 0 0 54 0 0
1.6e-10 infty 2.40625 9.45312 64 0 0 70 0 0
1.6e-10 infty 2.875 9.3125 77 0 0 49 0 0
1.6e-10 infty 1.85938 9.375 62 0 0 73 0 0
1.6e-10 infty 1.92188 9.20312 65 0 0 70 0 0
1.6e-10 infty 2.03125 9.35938 53 0 0 69 0 0
1.6e-10 infty 2.29688 9.23438 54 0 0 53 0 0
1.6e-10 infty 1.8125 9.29688 68 0 0 62 0 0
1.6e-10 infty 1.85938 9.375 75 0 0 79 0 0
1.6e-10 infty 1.82812 9.32812 70 0 0 77 0 0
1.6e-10 infty 2.42188 9.1875 56 0 0 75 0 0
1.6e-10 infty 1.84375 9.34375 82 0 0 73 0 0
1.6e-10 infty 2.23438 9.46875 65 0 0 63 0 0
1.6e-10 23.9531 2.45312 9.23438 0 4 452491906 0 0 0
1.6e-10 21.4375 2.48438 9.26562 0 0 410971773 0 0 0
1.6e-10 infty 2.5625 9.39062 65 0 0 75 0 0
1.6e-10 infty 1.92188 9.20312 60 0 0 59 0 0
1.6e-10 infty 1.89062 9.46875 64 0 0 61 0 0
1.6e-10 infty 1.82812 9.32812 75 0 0 84 0 0
1.6e-10 infty 2.95312 9.1875 74 0 0 69 0 0
1.6e-10 infty 2.35938 9.34375 55 0 0 67 0 0
1.6e-10 infty 2.3125 9.26562 58 0 0 54 0 0
1.6e-10 infty 2.26562 9.20312 76 0 0 80 0 0
1.6e-10 infty 2.23438 9.48438 76 0 0 61 0 0
1.6e-10 infty 1.92188 9.21875 56 0 0 50 0 0
1.6e-10 infty 2.9375 9.46875 70 0 0 87 0 0
1.6e-10 infty 2.78125 9.20312 66 0 0 71 0 0
1.6e-10 24 1.84375 9.35938 0 0 0 0 0 421488512
1.6e-10 infty 2.04688 9.40625 65 0 0 62 0 0
1.6e-10 infty 1.8125 9.29688 69 0 0 47 0 0
1.6e-10 infty 1.89062 9.5 65 0 0 65 0 0
1.6e-10 infty 2.29688 9.23438 61 0 0 56 0 0
1.6e-10 infty 2.40625 9.45312 65 0 0 55 0 0
1.6e-10 infty 2.35938 9.32812 76 0 0 57 0 0
1.6e-10 infty 2.01562 9.35938 81 0 0 86 0 0
1.6e-10 infty 2.875 9.34375 80 0 0 70 0 0
1.6e-10 infty 1.92188 9.20312 68 0 0 61 0 0
1.6e-10 infty 2.3125 9.25 76 0 0 63 0 0
1.6e-10 infty 1.8125 9.29688 62 0 0 57 0 0
1.6e-10 infty 2.78125 9.1875 70 0 0 64 0 0
1.6e-10 24.3906 1.82812 9.32812 0 0 410603764 2 0 0
1.6e-10 infty 2.03125 9.375 70 0 0 67 0 0
1.6e-10 infty 1.82812 9.32812 74 0 0 80 0 0
1.6e-10 infty 2.35938 9.34375 66 0 0 63 0 0
1.6e-10 21.9375 1.98438 9.29688 0 0 0 0 0 443340313
1.6e-10 infty 2.95312 9.1875 66 0 0 59 0 0
1.6e-10 infty 1.84375 9.35938 71 0 0 78 0 0
1.6e-10 infty 1.92188 9.20312 58 0 0 53 0 0
1.6e-10 infty 1.82812 9.32812 81 0 0 66 0 0
1.6e-10 infty 1.79688 9.28125 71 0 0 63 0 0
1.6e-10 infty 2.32812 9.28125 54 0 0 53 0 0
1.6e-10 23.7031 2.28125 9.21875 0 0 498106411 0 0 0
1.6e-10 infty 2.34375 9.32812 71 0 0 78 0 0
1.6e-10 infty 2 9.32812 82 0 0 76 0 0
1.6e-10 infty 1.92188 9.20312 58 0 0 54 0 0
1.6e-10 infty 2.29688 9.25 72 0 0 68 0 0
1.6e-10 infty 2.78125 9.20312 69 0 0 66 0 0
1.6e-10 infty 2.92188 9.42188 60 0 0 83 0 0
1.6e-10 infty 2.42188 9.1875 60 0 0 70 0 0
1.6e-10 infty 1.875 9.42188 62 0 0 68 0 0
1.6e-10 infty 2.48438 9.25 56 0 0 62 0 0
1.6e-10 23.5625 1.875 9.42188 0 0 0 0 2 466295597
1.6e-10 24.2188 2.46875 9.23438 0 0 402760622 0 0 0
1.6e-10 infty 2.40625 9.4375 71 0 0 55 0 0
1.6e-10 22.7656 2.03125 9.35938 1 7 513785052 0 0 0
1.6e-10 25.1562 2.92188 9.42188 0 0 393676239 0 0 0
1.6e-10 infty 2.29688 9.23438 56 0 0 61 0 0
1.6e-10 infty 2.39062 9.42188 66 0 0 68 0 0
1.6e-10 infty 2.76562 9.1875 72 0 0 66 0 0
1.6e-10 infty 1.82812 9.3125 74 0 0 50 0 0
1.6e-10 infty 2.34375 9.32812 80 0 0 74 0 0
1.6e-10 infty 2.35938 9.32812 74 0 0 81 0 0
1.6e-10 infty 1.875 9.42188 57 0 0 69 0 0
1.6e-10 infty 1.8125 9.28125 72 0 0 61 0 0
1.6e-10 infty 2.25 9.53125 72 0 0 66 0 0
