2.83282e-09 2.125 2.51562 0 244983844 3 244890878 6
2.83282e-09 2.26562 2.8125 0 255431950 0 255547434 12
2.83282e-09 1.84375 2.39062 0 233654980 15 233637250 2
2.83282e-09 2.32812 2.875 0 226972666 1 226956364 19
2.83282e-09 1.8125 2.35938 0 248009161 2 247993437 6
2.83282e-09 2.32812 2.875 0 224802803 1 224809076 5
2.83282e-09 1.85938 2.42188 0 222563942 3 222718177 0
2.83282e-09 1.78125 2.32812 0 197471692 2 197365358 16
2.83282e-09 2.21875 2.76562 0 207027062 0 206784965 0
2.83282e-09 1.76562 2.32812 0 198287763 0 198254977 39
2.83282e-09 2.29688 2.84375 0 242246784 0 242418705 1
2.83282e-09 2.67188 3.0625 0 215604326 11 215682351 6
2.83282e-09 2.64062 3.03125 0 229255729 2 228962392 1
2.83282e-09 2.10938 2.5 0 256893504 11 256897093 0
2.83282e-09 2.125 2.51562 0 248085413 4 248211722 0
2.83282e-09 2.0625 2.45312 0 206299218 13 206131350 2
2.83282e-09 1.75 2.3125 0 204957450 10 204761190 1
2.83282e-09 1.76562 2.3125 0 200768505 12 200835518 12
2.83282e-09 2.3125 2.85938 0 233304347 0 233575613 8
2.83282e-09 2.125 2.51562 0 245428556 11 245243824 1
2.83282e-09 1.82812 2.375 0 237666896 3 237736703 9
2.83282e-09 2.29688 2.84375 0 238788226 0 238971281 1
2.83282e-09 2.23438 2.78125 0 203378785 0 203586348 4
2.83282e-09 1.76562 2.3125 0 199746171 0 199789088 11
2.83282e-09 1.84375 2.39062 0 232438208 0 232476745 3
2.83282e-09 1.79688 2.34375 0 251253822 0 250995988 1
2.83282e-09 1.75 2.29688 0 205028369 1 205249255 2
2.83282e-09 1.75 2.29688 0 206342217 2 206238701 15
2.83282e-09 2.14062 2.53125 0 239852781 1 239773311 9
2.83282e-09 2.07812 2.46875 0 202086328 4 202092754 6
2.83282e-09 1.79688 2.34375 0 255330003 6 255413247 4
2.83282e-09 1.82812 2.375 0 242026904 7 241942097 3
2.83282e-09 2.32812 2.875 0 228573830 3 228694746 27
2.83282e-09 1.78125 2.32812 0 196734075 2 196780173 1
2.83282e-09 2.09375 2.48438 0 196547171 12 196638648 0
2.83282e-09 2.60938 3 0 243415681 0 243131522 1
2.83282e-09 2.39062 2.95312 0 198994229 1 199176171 1
2.83282e-09 1.76562 2.3125 0 199646130 0 199559704 7
2.83282e-09 1.875 2.42188 0 221096236 8 221150078 0
2.83282e-09 2.125 2.51562 0 243754482 3 243899397 2
2.83282e-09 1.89062 2.4375 0 214000627 1 214155850 53
2.83282e-09 1.75 2.29688 0 207003757 2 206847010 22
2.83282e-09 2.67188 3.0625 0 215941318 0 216129607 1
2.83282e-09 1.82812 2.375 0 238957240 9 239057202 0
2.83282e-09 1.79688 2.34375 0 255419770 1 255469151 11
2.83282e-09 2.07812 2.48438 0 199070295 10 199294373 2
2.83282e-09 2.65625 3.04688 0 221539595 5 221652432 3
2.83282e-09 2.76562 3.32812 0 237210488 9 237595208 0
2.83282e-09 2.67188 3.0625 0 214160101 4 214201865 1
2.83282e-09 1.89062 2.4375 0 212906127 0 212881918 1
2.83282e-09 2.79688 3.34375 0 225296889 3 225570058 1
2.83282e-09 1.85938 2.40625 0 223762845 7 223878876 2
2.83282e-09 1.8125 2.35938 0 246262365 4 246019479 0
2.83282e-09 2.125 2.53125 0 242749654 22 242862049 5
2.83282e-09 2.0625 2.45312 0 207181682 5 206916154 14
2.83282e-09 2.17188 2.5625 0 223968310 4 223901462 0
2.83282e-09 1.79688 2.34375 0 252800838 16 252985321 2
2.83282e-09 2.625 3.01562 0 232134479 1 232235608 5
